0.83,3
0.84,3
0.83,3
0.82,3
0.82,3
0.84,3
0.87,3
0.88,3
0.9,3
0.94,3
0.93,3
0.92,3
0.88,3
0.88,3
0.87,3
0.87,3
0.88,3
0.89,3
0.87,3
0.9,3
0.88,3
0.85,3
0.84,3
0.85,3
0.83,3
0.84,3
0.84,3
0.85,3
0.84,3
0.88,3
0.9,3
0.9,3
0.9,3
0.91,3
0.88,3
0.93,3
0.93,3
0.93,3
0.95,3
0.94,3
0.93,3
0.92,3
0.88,3
0.89,3
0.93,3
0.91,3
0.91,3
0.89,3
0.89,3
0.88,3
0.86,3
0.88,3
0.86,3
0.84,3
0.86,3
0.84,3
0.83,3
0.84,3
0.84,3
0.84,3
0.84,3
0.83,3
0.85,3
0.87,3
0.85,3
0.85,3
0.82,3
0.81,3
0.83,3
0.82,3
0.81,3
0.81,3
0.8,3
0.8,3
0.8,3
0.82,3
0.82,3
0.81,3
0.81,3
0.81,3
0.8,3
0.83,3
0.8,3
0.84,3
0.83,3
0.83,3
0.84,3
0.82,3
0.82,3
0.83,3
0.8,3
0.81,3
0.81,3
0.81,3
0.83,3
0.81,3
0.83,3
0.82,3
0.79,3
0.78,3
0.78,3
0.78,3
0.8,3
0.79,3
0.82,3
0.83,3
0.84,3
0.85,3
0.84,3
0.83,3
0.85,3
0.85,3
0.87,3
0.9,3
0.86,3
0.87,3
0.84,3
0.81,3
0.81,3
0.8,3
0.79,3
0.79,3
0.82,3
0.83,3
0.82,3
0.82,3
0.82,3
0.8,3
0.79,3
0.79,3
0.77,3
0.78,3
0.78,3
0.76,3
0.79,3
0.78,3
0.79,3
0.78,3
0.79,3
0.78,3
0.75,3
0.77,3
0.78,3
0.78,3
0.81,3
0.81,3
0.81,3
0.82,3
0.82,3
0.82,3
0.79,3
0.77,3
0.79,3
0.83,3
0.84,3
0.85,3
0.83,3
0.85,3
0.83,3
0.79,3
0.8,3
0.8,3
0.79,3
0.79,3
0.8,3
0.81,3
0.84,3
0.84,3
0.84,3
0.83,3
0.86,3
0.87,3
0.84,3
0.84,3
0.86,3
0.86,3
0.87,3
0.86,3
0.85,3
0.88,3
0.87,3
0.88,3
0.87,3
0.85,3
0.84,3
0.82,3
0.85,3
0.85,3
0.82,3
0.84,3
0.85,3
0.83,3
0.84,3
0.85,3
0.85,3
0.85,3
0.85,3
0.87,3
0.86,3
0.84,3
0.85,3
0.85,3
0.88,3
0.87,3
0.85,3
0.88,3
0.87,3
0.85,3
0.82,3
0.81,3
0.83,3
0.87,3
0.89,3
0.89,3
0.88,3
0.94,3
0.94,3
0.93,3
0.94,3
0.92,3
0.89,3
0.88,3
0.88,3
0.86,3
0.85,3
0.83,3
0.84,3
0.83,3
0.83,3
0.84,3
0.83,3
0.83,3
0.84,3
0.82,3
0.84,3
0.85,3
0.84,3
0.86,3
0.85,3
0.86,3
0.87,3
0.86,3
0.86,3
0.85,3
0.84,3
0.86,3
0.83,3
0.84,3
0.85,3
0.83,3
0.83,3
0.83,3
0.82,3
0.83,3
0.82,3
0.81,3
0.8,3
0.78,3
0.81,3
0.79,3
0.78,3
0.77,3
0.77,3
0.79,3
0.8,3
0.78,3
0.79,3
0.79,3
0.78,3
0.78,3
0.78,3
0.79,3
0.79,3
0.79,3
0.82,3
0.8,3
0.8,3
0.82,3
0.79,3
0.8,3
0.82,3
0.79,3
0.79,3
0.81,3
0.8,3
0.8,3
0.79,3
0.8,3
0.8,3
0.79,3
0.81,3
0.79,3
0.79,3
0.81,3
0.79,3
0.8,3
0.83,3
0.83,3
0.84,3
0.83,3
0.83,3
0.81,3
0.8,3
0.82,3
0.82,3
0.81,3
0.82,3
0.8,3
0.8,3
0.81,3
0.79,3
0.8,3
0.81,3
0.79,3
0.8,3
0.79,3
0.79,3
0.78,3
0.78,3
0.81,3
0.8,3
0.8,3
0.82,3
0.8,3
0.81,3
0.82,3
0.8,3
0.81,3
0.81,3
0.8,3
0.8,3
0.8,3
0.81,3
0.81,3
0.8,3
0.83,3
0.81,3
0.83,3
0.84,3
0.81,3
0.83,3
0.84,3
0.83,3
0.84,3
0.83,3
0.82,3
0.82,3
0.81,3
0.81,3
0.79,3
0.8,3
0.81,3
0.8,3
0.79,3
0.82,3
0.79,3
0.79,3
0.79,3
0.78,3
0.8,3
0.79,3
0.79,3
0.8,3
0.8,3
0.82,3
0.83,3
0.82,3
0.84,3
0.83,3
0.84,3
0.85,3
0.83,3
0.84,3
0.84,3
0.83,3
0.84,3
0.83,3
0.84,3
0.84,3
0.83,3
0.84,3
0.84,3
0.83,3
0.85,3
0.83,3
0.83,3
0.84,3
0.82,3
0.83,3
0.84,3
0.83,3
0.83,3
0.83,3
0.83,3
0.82,3
0.81,3
0.83,3
0.81,3
0.81,3
0.83,3
0.81,3
0.82,3
0.83,3
0.81,3
0.82,3
0.81,3
0.81,3
0.81,3
0.8,3
0.81,3
0.8,3
0.78,3
0.8,3
0.78,3
0.78,3
0.8,3
0.77,3
0.8,3
0.81,3
0.78,3
0.78,3
0.78,3
0.78,3
0.77,3
0.75,3
0.78,3
0.78,3
0.77,3
0.78,3
0.77,3
0.77,3
0.79,3
0.77,3
0.78,3
0.78,3
0.77,3
0.78,3
0.78,3
0.78,3
0.78,3
0.77,3
0.78,3
0.77,3
0.78,3
0.79,3
0.77,3
0.79,3
0.79,3
0.77,3
0.79,3
0.8,3
0.79,3
0.81,3
0.8,3
0.8,3
0.81,3
0.81,3
0.81,3
0.8,3
0.81,3
0.83,3
0.81,3
0.83,3
0.83,3
0.81,3
0.85,3
0.84,3
0.83,3
0.83,3
0.82,3
0.83,3
0.83,3
0.82,3
0.83,3
0.82,3
0.82,3
0.84,3
0.82,3
0.83,3
0.83,3
0.81,3
0.82,3
0.82,3
0.81,3
0.8,3
0.79,3
0.79,3
0.78,3
0.77,3
0.78,3
0.78,3
0.78,3
0.8,3
0.79,3
0.81,3
0.81,3
0.8,3
0.8,3
0.79,3
0.78,3
0.79,3
0.78,3
0.79,3
0.78,3
0.78,3
0.8,3
0.79,3
0.8,3
0.82,3
0.82,3
0.83,3
0.83,3
0.82,3
0.83,3
0.82,3
0.83,3
0.83,3
0.82,3
0.84,3
0.82,3
0.82,3
0.84,3
0.82,3
0.83,3
0.84,3
0.82,3
0.83,3
0.83,3
0.82,3
0.8,3
0.79,3
0.79,3
0.77,3
0.76,3
0.77,3
0.77,3
0.78,3
0.8,3
0.78,3
0.8,3
0.81,3
0.78,3
0.78,3
0.77,3
0.76,3
0.76,3
0.75,3
0.75,3
0.74,3
0.74,3
0.75,3
0.75,3
0.76,3
0.78,3
0.75,3
0.77,3
0.78,3
0.77,3
0.79,3
0.8,3
0.83,3
0.84,3
0.83,3
0.84,3
0.84,3
0.83,3
0.85,3
0.83,3
0.84,3
0.85,3
0.83,3
0.83,3
0.83,3
0.82,3
0.82,3
0.82,3
0.8,3
0.79,3
0.77,3
0.79,3
0.78,3
0.78,3
0.8,3
0.78,3
0.79,3
0.8,3
0.78,3
0.79,3
0.79,3
0.78,3
0.78,3
0.78,3
0.79,3
0.79,3
0.78,3
0.8,3
0.79,3
0.78,3
0.81,3
0.79,3
0.81,3
0.83,3
0.82,3
0.82,3
0.81,3
0.79,3
0.78,3
0.78,3
0.81,3
0.82,3
0.83,3
0.84,3
0.83,3
0.83,3
0.84,3
0.81,3
0.81,3
0.81,3
0.79,3
0.78,3
0.77,3
0.77,3
0.77,3
0.76,3
0.77,3
0.77,3
0.78,3
0.81,3
0.8,3
0.8,3
0.82,3
0.8,3
0.83,3
0.83,3
0.81,3
0.8,3
0.78,3
0.81,3
0.81,3
0.78,3
0.81,3
0.82,3
0.83,3
0.86,3
0.83,3
0.85,3
0.85,3
0.82,3
0.81,3
0.81,3
0.81,3
0.78,3
0.79,3
0.83,3
0.86,3
0.88,3
0.96,3
0.98,3
0.96,3
1.03,3
1,3
1.02,3
1.02,3
1,3
1.02,3
1,3
1.07,3
1.08,3
1.09,3
1.08,3
1.08,3
1.04,3
1.01,3
1.02,3
0.99,3
1.04,3
1,3
1,3
1,3
1.01,3
1.01,3
1.03,3
1.08,3
1.08,3
1.09,3
1.09,3
1.03,3
0.99,3
1.04,3
1.09,3
1.12,3
1.09,3
1.1,3
1.13,3
1.11,3
1.07,3
1.09,3
1.07,3
1.07,3
1.07,3
1.06,3
1.02,3
1.01,3
1.01,3
0.97,3
0.97,3
0.95,3
0.93,3
0.9,3
0.87,3
0.89,3
0.87,3
0.94,3
0.94,3
0.96,3
0.98,3
0.99,3
0.97,3
0.93,3
0.96,3
0.95,3
0.94,3
0.92,3
0.96,3
0.97,3
1.04,3
1.03,3
1,3
0.98,3
0.98,3
0.96,3
0.92,3
0.93,3
0.91,3
0.99,3
0.96,3
1.02,3
1.06,3
1.12,3
1.11,3
1.11,3
1.14,3
1.15,3
1.26,3
1.28,3
1.27,3
1.25,3
1.28,3
1.27,3
1.29,3
1.39,3
1.36,3
1.36,3
1.35,3
1.29,3
1.23,3
1.22,3
1.25,3
1.21,3
1.18,3
1.21,3
1.17,3
1.22,3
1.21,3
1.27,3
1.35,3
1.36,3
1.38,3
1.36,3
1.35,3
1.29,3
1.23,3
1.16,3
1.21,3
1.17,3
1.14,3
1.16,3
1.15,3
1.09,3
1.07,3
1.04,3
1.03,3
0.99,3
0.93,3
0.91,3
0.91,3
0.91,3
0.93,3
0.88,3
0.93,3
0.91,3
0.93,3
0.97,3
0.93,3
0.93,3
0.91,3
0.94,3
0.96,3
0.94,3
1.03,3
1.04,3
1.01,3
1.01,3
0.98,3
1.04,3
1.06,3
1.04,3
1.04,3
1.03,3
1.02,3
1,3
1.01,3
1.1,3
1.1,3
1.13,3
1.06,3
1.05,3
1.04,3
1.05,3
1.02,3
1,3
1.04,3
1.06,3
1.09,3
1.14,3
1.18,3
1.13,3
1.1,3
1.11,3
1.15,3
1.14,3
1.2,3
1.19,3
1.16,3
1.18,3
1.16,3
1.12,3
1.07,3
1.05,3
1.03,3
1.02,3
1.05,3
1.05,3
1.03,3
1.03,3
1.02,3
0.97,3
0.97,3
0.99,3
0.99,3
0.97,3
0.96,3
0.95,3
0.93,3
0.92,3
0.92,3
0.93,3
0.89,3
0.89,3
0.89,3
0.97,3
0.96,3
0.96,3
0.99,3
1.02,3
1.03,3
1.01,3
1,3
1.03,3
1.06,3
1.03,3
1.04,3
1,3
0.99,3
0.97,3
0.93,3
0.94,3
0.98,3
1.02,3
0.98,3
1,3
0.98,3
0.99,3
1,3
1.01,3
0.99,3
0.97,3
1.01,3
1,3
1.05,3
1.04,3
0.99,3
0.98,3
0.98,3
0.95,3
0.95,3
0.97,3
0.96,3
0.93,3
0.95,3
0.96,3
0.95,3
0.94,3
0.95,3
0.93,3
0.89,3
0.88,3
0.89,3
0.91,3
0.93,3
0.91,3
0.95,3
0.95,3
0.97,3
0.96,3
0.91,3
0.89,3
0.85,3
0.83,3
0.81,3
0.79,3
0.79,3
0.8,3
0.78,3
0.8,3
0.79,3
0.78,3
0.77,3
0.8,3
0.86,3
0.88,3
0.92,3
0.92,3
0.89,3
0.87,3
0.86,3
0.84,3
0.83,3
0.84,3
0.83,3
0.82,3
0.83,3
0.81,3
0.8,3
0.81,3
0.88,3
1,3
0.98,3
1.01,3
0.98,3
0.94,3
0.95,3
0.92,3
0.89,3
0.9,3
0.88,3
0.95,3
0.94,3
0.94,3
0.91,3
0.94,3
0.95,3
0.93,3
0.91,3
0.9,3
0.87,3
0.88,3
0.93,3
0.91,3
0.92,3
0.92,3
0.91,3
0.93,3
0.92,3
0.92,3
0.89,3
0.88,3
0.89,3
0.9,3
0.87,3
0.88,3
0.86,3
0.88,3
0.89,3
0.87,3
0.87,3
0.91,3
0.89,3
0.89,3
0.87,3
0.88,3
0.84,3
0.84,3
0.86,3
0.85,3
0.85,3
0.9,3
0.9,3
0.88,3
0.87,3
0.86,3
0.9,3
0.89,3
0.89,3
0.88,3
0.84,3
0.88,3
0.87,3
0.85,3
0.85,3
0.85,3
0.82,3
0.83,3
0.8,3
0.8,3
0.81,3
0.8,3
0.83,3
0.83,3
0.87,3
0.92,3
0.87,3
0.94,3
0.98,3
0.94,3
0.94,3
0.9,3
0.91,3
0.93,3
0.91,3
0.92,3
0.99,3
0.98,3
0.98,3
0.98,3
0.99,3
0.95,3
0.92,3
0.92,3
0.87,3
0.89,3
0.92,3
0.92,3
0.91,3
0.93,3
0.89,3
0.85,3
0.82,3
0.79,3
0.78,3
0.78,3
0.78,3
0.82,3
0.81,3
0.87,3
0.86,3
0.84,3
0.87,3
0.88,3
0.87,3
0.88,3
0.87,3
0.84,3
0.83,3
0.81,3
0.83,3
0.87,3
0.87,3
0.83,3
0.84,3
0.88,3
0.86,3
0.88,3
0.9,3
0.87,3
0.93,3
0.95,3
0.94,3
0.89,3
0.88,3
0.88,3
0.88,3
0.9,3
0.96,3
0.95,3
0.91,3
0.89,3
0.87,3
0.85,3
0.85,3
0.82,3
0.82,3
0.83,3
0.82,3
0.8,3
0.78,3
0.77,3
0.8,3
0.79,3
0.83,3
0.8,3
0.78,3
0.79,3
0.76,3
0.76,3
0.8,3
0.83,3
0.8,3
0.8,3
0.83,3
0.81,3
0.81,3
0.84,3
0.83,3
0.86,3
0.88,3
0.85,3
0.86,3
0.88,3
0.88,3
0.94,3
0.97,3
0.92,3
0.87,3
0.87,3
0.85,3
0.84,3
0.82,3
0.81,3
0.8,3
0.78,3
0.78,3
0.75,3
0.75,3
0.75,3
0.75,3
0.77,3
0.78,3
0.81,3
0.83,3
0.83,3
0.87,3
0.86,3
0.88,3
0.91,3
0.88,3
0.86,3
0.87,3
0.87,3
0.89,3
0.91,3
0.89,3
0.89,3
0.89,3
0.88,3
0.86,3
0.84,3
0.86,3
0.85,3
0.85,3
0.87,3
0.86,3
0.85,3
0.87,3
0.84,3
0.84,3
0.87,3
0.87,3
0.89,3
0.91,3
0.89,3
0.88,3
0.88,3
0.88,3
0.86,3
0.83,3
0.83,3
0.84,3
0.81,3
0.82,3
0.8,3
0.8,3
0.84,3
0.82,3
0.83,3
0.86,3
0.85,3
0.87,3
0.86,3
0.88,3
0.84,3
0.82,3
0.83,3
0.8,3
0.77,3
0.76,3
0.73,3
0.72,3
0.76,3
0.77,3
0.83,3
0.84,3
0.84,3
0.84,3
0.85,3
0.93,3
0.95,3
0.95,3
1,3
0.98,3
0.94,3
0.91,3
0.88,3
0.87,3
0.89,3
0.9,3
0.91,3
0.92,3
0.93,3
0.94,3
0.93,3
0.98,3
0.95,3
0.95,3
0.95,3
0.92,3
0.93,3
0.92,3
0.91,3
0.94,3
0.93,3
0.89,3
0.86,3
0.83,3
0.84,3
0.83,3
0.79,3
0.78,3
0.79,3
0.78,3
0.82,3
0.8,3
0.85,3
0.85,3
0.83,3
0.82,3
0.82,3
0.83,3
0.82,3
0.8,3
0.8,3
0.77,3
0.8,3
0.84,3
0.82,3
0.89,3
0.92,3
0.88,3
0.89,3
0.9,3
0.88,3
0.86,3
0.88,3
0.89,3
0.92,3
0.93,3
0.99,3
1,3
1,3
0.98,3
0.95,3
0.95,3
0.99,3
0.96,3
0.94,3
0.91,3
0.91,3
0.92,3
0.9,3
0.9,3
0.88,3
0.89,3
0.89,3
0.86,3
0.83,3
0.83,3
0.82,3
0.81,3
0.83,3
0.83,3
0.84,3
0.83,3
0.82,3
0.86,3
0.84,3
0.86,3
0.84,3
0.83,3
0.83,3
0.81,3
0.8,3
0.8,3
0.79,3
0.82,3
0.83,3
0.82,3
0.82,3
0.82,3
0.82,3
0.78,3
0.78,3
0.81,3
0.8,3
0.8,3
0.84,3
0.82,3
0.83,3
0.85,3
0.87,3
0.89,3
0.88,3
0.85,3
0.84,3
0.83,3
0.84,3
0.83,3
0.82,3
0.85,3
0.84,3
0.83,3
0.93,3
0.96,3
0.96,3
0.98,3
0.94,3
0.92,3
0.92,3
0.9,3
0.88,3
0.86,3
0.88,3
0.85,3
0.83,3
0.86,3
0.83,3
0.82,3
0.84,3
0.8,3
0.8,3
0.83,3
0.8,3
0.81,3
0.81,3
0.81,3
0.79,3
0.79,3
0.82,3
0.8,3
0.79,3
0.83,3
0.8,3
0.78,3
0.83,3
0.8,3
0.79,3
0.81,3
0.79,3
0.78,3
0.79,3
0.82,3
0.82,3
0.82,3
0.83,3
0.81,3
0.8,3
0.83,3
0.8,3
0.8,3
0.83,3
0.8,3
0.81,3
0.83,3
0.82,3
0.81,3
0.82,3
0.83,3
0.83,3
0.82,3
0.83,3
0.79,3
0.8,3
0.82,3
0.79,3
0.79,3
0.83,3
0.81,3
0.81,3
0.83,3
0.82,3
0.81,3
0.82,3
0.83,3
0.8,3
0.79,3
0.81,3
0.79,3
0.79,3
0.82,3
0.8,3
0.8,3
0.82,3
0.8,3
0.8,3
0.8,3
0.8,3
0.8,3
0.79,3
0.83,3
0.82,3
0.82,3
0.83,3
0.81,3
0.81,3
0.83,3
0.81,3
0.81,3
0.82,3
0.8,3
0.8,3
0.79,3
0.8,3
0.78,3
0.77,3
0.8,3
0.78,3
0.76,3
0.78,3
0.76,3
0.76,3
0.79,3
0.77,3
0.77,3
0.77,3
0.75,3
0.74,3
0.75,3
0.76,3
0.75,3
0.75,3
0.77,3
0.77,3
0.77,3
0.8,3
0.77,3
0.78,3
0.81,3
0.79,3
0.8,3
0.81,3
0.8,3
0.8,3
0.8,3
0.8,3
0.8,3
0.79,3
0.79,3
0.79,3
0.79,3
0.82,3
0.79,3
0.81,3
0.82,3
0.81,3
0.83,3
0.82,3
0.81,3
0.81,3
0.8,3
0.82,3
0.8,3
0.79,3
0.8,3
0.79,3
0.79,3
0.81,3
0.79,3
0.78,3
0.79,3
0.77,3
0.78,3
0.78,3
0.78,3
0.77,3
0.77,3
0.78,3
0.77,3
0.78,3
0.8,3
0.77,3
0.78,3
0.8,3
0.78,3
0.79,3
0.79,3
0.78,3
0.8,3
0.79,3
0.79,3
0.78,3
0.77,3
0.81,3
0.79,3
0.8,3
0.82,3
0.8,3
0.8,3
0.82,3
0.79,3
0.81,3
0.81,3
0.79,3
0.8,3
0.79,3
0.8,3
0.78,3
0.78,3
0.81,3
0.79,3
0.8,3
0.82,3
0.79,3
0.8,3
0.82,3
0.79,3
0.8,3
0.8,3
0.78,3
0.76,3
0.76,3
0.79,3
0.79,3
0.79,3
0.82,3
0.79,3
0.78,3
0.81,3
0.79,3
0.79,3
0.8,3
0.79,3
0.79,3
0.79,3
0.81,3
0.81,3
0.81,3
0.83,3
0.81,3
0.8,3
0.83,3
0.81,3
0.81,3
0.83,3
0.81,3
0.81,3
0.82,3
0.8,3
0.8,3
0.79,3
0.8,3
0.78,3
0.78,3
0.82,3
0.79,3
0.8,3
0.81,3
0.78,3
0.79,3
0.81,3
0.78,3
0.79,3
0.8,3
0.8,3
0.79,3
0.79,3
0.81,3
0.79,3
0.78,3
0.8,3
0.78,3
0.78,3
0.81,3
0.78,3
0.78,3
0.79,3
0.77,3
0.78,3
0.78,3
0.78,3
0.77,3
0.76,3
0.78,3
0.77,3
0.76,3
0.79,3
0.77,3
0.76,3
0.8,3
0.78,3
0.8,3
0.81,3
0.79,3
0.8,3
0.8,3
0.8,3
0.8,3
0.8,3
0.82,3
0.81,3
0.8,3
0.82,3
0.8,3
0.8,3
0.83,3
0.8,3
0.82,3
0.83,3
0.81,3
0.8,3
0.8,3
0.8,3
0.8,3
0.8,3
0.82,3
0.81,3
0.8,3
0.82,3
0.8,3
0.79,3
0.81,3
0.79,3
0.78,3
0.79,3
0.77,3
0.76,3
0.75,3
0.76,3
0.76,3
0.76,3
0.8,3
0.79,3
0.79,3
0.81,3
0.78,3
0.76,3
0.83,3
0.81,3
0.82,3
0.85,3
0.84,3
0.81,3
0.78,3
0.81,3
0.79,3
0.78,3
0.8,3
0.8,3
0.8,3
0.85,3
0.85,3
0.89,3
0.9,3
0.88,3
0.85,3
0.84,3
0.86,3
0.83,3
0.82,3
0.84,3
0.92,3
0.92,3
1,3
1.03,3
1.02,3
1.09,3
1.07,3
1.04,3
1.1,3
1.08,3
1.08,3
1.05,3
1.09,3
1.07,3
1.06,3
1.07,3
1.08,3
1.08,3
1.15,3
1.18,3
1.24,3
1.25,3
1.23,3
1.25,3
1.44,3
1.47,3
1.49,3
1.43,3
1.36,3
1.32,3
1.33,3
1.27,3
1.27,3
1.24,3
1.23,3
1.19,3
1.15,3
1.19,3
1.22,3
1.19,3
1.15,3
1.09,3
1.1,3
1.11,3
1.07,3
1.06,3
1.09,3
1.1,3
1.09,3
1.07,3
1.04,3
1.04,3
1.06,3
1.02,3
0.97,3
0.95,3
0.96,3
1,3
1.02,3
1.01,3
1.02,3
0.97,3
0.96,3
0.99,3
0.98,3
0.96,3
0.98,3
0.97,3
0.95,3
0.92,3
0.92,3
0.88,3
0.88,3
0.93,3
0.95,3
0.94,3
0.96,3
0.96,3
0.97,3
1.04,3
1.01,3
1.01,3
0.99,3
0.96,3
0.95,3
1.01,3
0.98,3
0.98,3
0.96,3
0.96,3
0.93,3
0.93,3
0.96,3
0.96,3
0.94,3
0.93,3
0.89,3
0.92,3
0.9,3
0.87,3
0.86,3
0.9,3
0.88,3
0.88,3
0.87,3
0.87,3
0.84,3
0.82,3
0.83,3
0.81,3
0.84,3
0.87,3
0.84,3
0.84,3
0.89,3
0.9,3
0.91,3
0.93,3
0.92,3
0.88,3
0.89,3
0.91,3
0.93,3
0.95,3
0.96,3
0.95,3
0.91,3
0.9,3
0.87,3
0.88,3
0.89,3
0.9,3
0.87,3
0.85,3
0.87,3
0.87,3
0.84,3
0.84,3
0.83,3
0.82,3
0.83,3
0.81,3
0.78,3
0.78,3
0.76,3
0.73,3
0.78,3
0.75,3
0.78,3
0.79,3
0.85,3
0.85,3
0.84,3
0.84,3
0.82,3
0.82,3
0.85,3
0.83,3
0.83,3
0.85,3
0.86,3
0.87,3
0.86,3
0.88,3
0.91,3
0.9,3
0.9,3
0.9,3
0.88,3
0.9,3
0.88,3
0.9,3
0.94,3
0.9,3
0.91,3
0.9,3
0.89,3
0.89,3
0.88,3
0.87,3
0.85,3
0.83,3
0.86,3
0.87,3
0.86,3
0.89,3
0.86,3
0.85,3
0.91,3
0.91,3
0.92,3
0.92,3
0.89,3
0.93,3
0.91,3
0.93,3
0.94,3
0.92,3
0.91,3
0.89,3
0.87,3
0.9,3
0.88,3
0.89,3
0.9,3
0.89,3
0.9,3
0.91,3
0.89,3
0.9,3
0.88,3
0.89,3
0.87,3
0.87,3
0.89,3
0.89,3
0.9,3
0.9,3
0.88,3
0.89,3
0.91,3
0.88,3
0.83,3
0.83,3
0.83,3
0.83,3
0.83,3
0.81,3
0.83,3
0.81,3
0.84,3
0.81,3
0.8,3
0.8,3
0.81,3
0.83,3
0.86,3
0.86,3
0.87,3
0.87,3
0.87,3
0.89,3
0.92,3
0.93,3
0.94,3
0.91,3
0.92,3
0.87,3
0.87,3
0.87,3
0.85,3
0.86,3
0.89,3
0.87,3
0.86,3
0.89,3
0.96,3
0.94,3
0.94,3
0.97,3
0.98,3
0.98,3
0.97,3
0.96,3
0.93,3
0.95,3
0.95,3
0.96,3
0.97,3
0.94,3
0.91,3
0.88,3
0.86,3
0.86,3
0.9,3
0.92,3
0.93,3
0.89,3
0.89,3
0.87,3
0.84,3
0.9,3
0.87,3
0.89,3
0.91,3
0.88,3
0.88,3
0.91,3
0.94,3
0.94,3
0.99,3
1.04,3
1.01,3
0.97,3
0.95,3
0.93,3
0.89,3
0.91,3
0.87,3
0.86,3
0.86,3
0.89,3
0.89,3
0.86,3
0.91,3
0.89,3
0.86,3
0.87,3
0.88,3
0.85,3
0.89,3
0.86,3
0.84,3
0.85,3
0.84,3
0.83,3
0.81,3
0.83,3
0.8,3
0.81,3
0.82,3
0.83,3
0.81,3
0.84,3
0.81,3
0.79,3
0.82,3
0.84,3
0.83,3
0.83,3
0.83,3
0.83,3
0.83,3
0.86,3
0.86,3
0.84,3
0.86,3
0.84,3
0.85,3
0.88,3
0.84,3
0.8,3
0.8,3
0.78,3
0.76,3
0.78,3
0.78,3
0.76,3
0.76,3
0.77,3
0.75,3
0.75,3
0.78,3
0.76,3
0.75,3
0.79,3
0.78,3
0.78,3
0.8,3
0.8,3
0.77,3
0.81,3
0.81,3
0.81,3
0.8,3
0.84,3
0.83,3
0.83,3
0.89,3
0.85,3
0.85,3
0.86,3
0.84,3
0.84,3
0.84,3
0.83,3
0.81,3
0.81,3
0.83,3
0.83,3
0.82,3
0.88,3
0.87,3
0.88,3
0.91,3
0.88,3
0.86,3
0.88,3
0.85,3
0.84,3
0.86,3
0.84,3
0.82,3
0.83,3
0.86,3
0.85,3
0.83,3
0.87,3
0.86,3
0.86,3
0.91,3
0.88,3
0.89,3
0.94,3
0.91,3
0.88,3
0.88,3
0.86,3
0.83,3
0.83,3
0.85,3
0.86,3
0.85,3
0.9,3
0.87,3
0.87,3
0.88,3
0.84,3
0.82,3
0.87,3
0.88,3
0.93,3
0.91,3
0.89,3
0.88,3
0.88,3
0.89,3
0.89,3
0.87,3
0.89,3
0.88,3
0.87,3
0.89,3
0.85,3
0.84,3
0.84,3
0.82,3
0.81,3
0.8,3
0.81,3
0.78,3
0.77,3
0.79,3
0.77,3
0.77,3
0.8,3
0.78,3
0.76,3
0.77,3
0.74,3
0.76,3
0.83,3
0.82,3
0.83,3
0.82,3
0.85,3
0.83,3
0.83,3
0.88,3
0.86,3
0.9,3
0.94,3
0.9,3
0.9,3
0.94,3
0.91,3
0.91,3
0.89,3
0.88,3
0.86,3
0.84,3
0.86,3
0.85,3
0.83,3
0.84,3
0.84,3
0.83,3
0.85,3
0.82,3
0.78,3
0.8,3
0.77,3
0.76,3
0.77,3
0.75,3
0.75,3
0.76,3
0.81,3
0.81,3
0.8,3
0.83,3
0.84,3
0.85,3
0.93,3
0.92,3
0.92,3
0.94,3
0.91,3
0.92,3
0.9,3
0.87,3
0.88,3
0.86,3
0.91,3
0.87,3
0.89,3
0.9,3
0.88,3
0.85,3
0.88,3
0.88,3
0.91,3
0.91,3
0.9,3
0.87,3
0.86,3
0.87,3
0.84,3
0.84,3
0.85,3
0.85,3
0.88,3
0.9,3
0.87,3
0.87,3
0.85,3
0.83,3
0.88,3
0.86,3
0.86,3
0.91,3
0.92,3
0.94,3
0.99,3
1,3
0.97,3
0.99,3
1,3
0.98,3
1.02,3
1.03,3
1.01,3
0.99,3
1.02,3
1,3
0.97,3
0.99,3
1,3
0.97,3
0.98,3
0.98,3
0.95,3
0.94,3
0.96,3
0.92,3
0.88,3
0.92,3
0.9,3
0.88,3
0.91,3
0.91,3
0.91,3
0.95,3
0.99,3
0.98,3
0.98,3
0.96,3
0.94,3
0.91,3
0.88,3
0.88,3
0.86,3
0.86,3
0.85,3
0.86,3
0.86,3
0.86,3
0.89,3
0.89,3
0.9,3
0.94,3
0.95,3
0.98,3
1.02,3
0.99,3
1.01,3
0.95,3
0.94,3
0.97,3
1,3
1,3
1.02,3
1,3
1.01,3
0.97,3
0.96,3
0.97,3
0.99,3
1.03,3
1.05,3
1.02,3
1.01,3
1,3
0.97,3
0.96,3
0.96,3
0.95,3
0.96,3
0.95,3
0.93,3
0.91,3
0.87,3
0.86,3
0.83,3
0.81,3
0.8,3
0.8,3
0.84,3
0.86,3
0.84,3
0.83,3
0.83,3
0.82,3
0.87,3
0.9,3
0.9,3
0.89,3
0.91,3
0.92,3
0.9,3
0.86,3
0.87,3
0.83,3
0.83,3
0.87,3
0.85,3
0.89,3
0.92,3
0.92,3
0.9,3
0.92,3
0.94,3
0.93,3
0.92,3
0.9,3
0.88,3
0.86,3
0.89,3
0.86,3
0.9,3
0.92,3
0.89,3
0.89,3
0.87,3
0.86,3
0.86,3
0.85,3
0.87,3
0.85,3
0.83,3
0.82,3
0.8,3
0.81,3
0.84,3
